Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt,SMA20,SMA50,SMA100,SMA150,SMA200,RSI14,MACD,MACD_Signal,MACD_Hist,ADX14,ATR14
2017-02-08,118.68744659423828,126.5,126.68000030517578,125.87999725341797,126.12000274658203,12569100,2026-09-02,124.48250045776368,121.46200012207031,119.48660011291504,118.08746688842774,115.41470016479492,72.89933597696756,1.374136321643988,1.3420428007760548,0.032093520867933156,26.078148788069697,0.9056715982502397
2017-02-09,119.11907958984375,126.95999908447266,127.23999786376953,126.55999755859375,126.62999725341797,17542700,2026-09-02,124.68400039672852,121.63060012817382,119.5833000946045,118.20973353068034,115.50725017547607,74.87405232729085,1.4062338453729524,1.3548810096954345,0.051352835677517916,27.297292417882876,0.8938377600730463
2017-02-10,119.51313018798828,127.37999725341797,127.55999755859375,127.0199966430664,127.23999786376953,13915700,2026-09-02,124.91600036621094,121.79940002441407,119.6893000793457,118.3236001586914,115.60625015258789,76.55390221602144,1.4488601484340506,1.3736768374431576,0.07518331099089304,28.634244909835303,0.8728492396479068
2017-02-13,120.18869018554688,128.10000610351562,128.25999450683594,127.72000122070312,127.7699966430664,19120200,2026-09-02,125.16300048828126,122.01140014648438,119.80030014038086,118.43806686401368,115.71535018920899,79.12991156218844,1.523182201285337,1.4035779102115935,0.1196042910737436,30.28533410408255,0.8733598120600541
2017-02-14,120.59208679199219,128.52999877929688,128.5399932861328,127.73999786376953,128.14999389648438,16333500,2026-09-02,125.45000038146972,122.27260009765625,119.90410011291505,118.55166687011719,115.82940017700196,80.50730099275191,1.5983549381822826,1.4425333158057314,0.15582162237655117,31.969299497480836,0.8681194985102846
2017-02-15,121.30516815185547,129.2899932861328,129.35000610351562,128.3699951171875,128.44000244140625,17891400,2026-09-02,125.7625,122.54440002441406,120.00610008239747,118.67213348388673,115.9422501373291,82.68273466490807,1.6996624284539195,1.4939591383353692,0.20570329011855026,33.928365090635644,0.8761117476401303
2017-02-16,121.26763916015625,129.25,129.6300048828125,128.9199981689453,129.3699951171875,15098300,2026-09-02,126.07599983215331,122.79740005493164,120.11530006408691,118.78726679484049,116.05985012054444,82.1630834828263,1.756474673750688,1.5464622454184331,0.21001242833225486,35.87148810486861,0.8642471023706344
2017-02-17,121.79304504394531,129.80999755859375,129.82000732421875,129.0399932861328,129.05999755859375,15563700,2026-09-02,126.40399971008301,123.05600006103515,120.24000007629394,118.90733342488606,116.18365009307861,83.70718854204037,1.8256410566630308,1.6022980076673528,0.22334304899567803,37.75992531666644,0.8582304549217276
2017-02-21,122.3935317993164,130.4499969482422,130.52999877929688,129.99000549316406,130.05999755859375,18479600,2026-09-02,126.75899963378906,123.29779998779297,120.35950004577637,119.0267333984375,116.31080009460449,85.27596811267048,1.9100802987838108,1.6638544658906445,0.24622583289316635,39.80602347522358,0.8483569381918274
2017-02-22,122.44043731689453,130.5,130.58999633789062,130.11000061035156,130.3300018310547,12110900,2026-09-02,127.07499961853027,123.53639999389648,120.47750007629395,119.14920008341471,116.43540008544922,85.39429678703654,1.9584579507419306,1.7227751628609018,0.2356827878810288,41.7294697507524,0.8220454231452015
2017-02-23,121.98069763183594,130.00999450683594,130.6999969482422,129.49000549316406,130.6999969482422,17489000,2026-09-02,127.30399932861329,123.7465998840332,120.5992000579834,119.25966669718424,116.55605007171631,78.71813054072526,1.934953303097842,1.7652107909082901,0.16974251218955194,42.345213241874795,0.8497558539975532
2017-02-24,122.21527862548828,130.25999450683594,130.25999450683594,129.3800048828125,129.4199981689453,18624500,2026-09-02,127.53899917602538,123.97259979248047,120.71459999084473,119.37353332519531,116.67070003509521,79.59465871932237,1.9144302509197075,1.7950546829105738,0.11937556800913374,42.71905334486065,0.8519154089994021
2017-02-27,122.36538696289062,130.4199981689453,130.42999267578125,129.8000030517578,130.02000427246094,12008700,2026-09-02,127.76999893188477,124.17179977416993,120.8332999420166,119.48533330281576,116.79100002288818,80.15793009294768,1.8892978924764208,1.8139033248237433,0.07539456765267749,43.177622324664945,0.8360635672154046
2017-02-28,121.99007415771484,130.02000427246094,130.4499969482422,129.66000366210938,130.38999938964844,16598600,2026-09-02,128.0299991607666,124.36799987792969,120.94979995727539,119.59439997355143,116.91165004730225,74.6129956078355,1.8161684929226567,1.814356358443526,0.0018121344791306448,43.329501487060945,0.8327728328523624
2017-03-01,123.32238006591797,131.44000244140625,131.67999267578125,130.60000610351562,130.85000610351562,25813800,2026-09-02,128.3734992980957,124.58879989624023,121.07629997253417,119.71206665039062,117.04135005950928,79.92273861497075,1.8514525096790635,1.8217755886906337,0.029676920988429778,44.235067515737086,0.8918596593143588
2017-03-02,122.7031478881836,130.77999877929688,131.42999267578125,130.6199951171875,131.41000366210938,19951400,2026-09-02,128.64099922180176,124.81239990234376,121.19679992675782,119.82006663004557,117.16115005493164,72.34856573424587,1.8053476436683127,1.8184899996861696,-0.01314235601785696,45.07595025665065,0.8867273496646725
2017-03-03,122.92835235595703,131.02000427246094,131.05999755859375,130.33999633789062,130.69000244140625,13722700,2026-09-02,128.9259994506836,125.03100006103516,121.32229995727539,119.92699996948242,117.28885005950927,73.33806624276413,1.7677975726739135,1.8083515142837185,-0.04055394160980508,45.309336321648516,0.8748183404531334
2017-03-06,122.65623474121094,130.72999572753906,130.9499969482422,130.2100067138672,130.58999633789062,12026200,2026-09-02,129.17849922180176,125.23459991455078,121.43739990234376,120.03033325195312,117.41320003509522,70.07492913507323,1.6950975753179023,1.7857007264905553,-0.09060315117265305,45.272040337670546,0.8701882846060346
2017-03-07,122.4498062133789,130.50999450683594,131.0800018310547,130.27999877929688,130.47000122070312,15500900,2026-09-02,129.41249885559083,125.43559982299804,121.56729988098145,120.12813323974609,117.53920001983643,67.61704703063472,1.6012715817171284,1.7488148975358702,-0.1475433158187418,45.33667194433538,0.8651750536883045
2017-03-08,122.6656265258789,130.74000549316406,131.14999389648438,130.4600067138672,130.58999633789062,15776000,2026-09-02,129.63499908447267,125.64799987792969,121.70049995422363,120.23333328247071,117.66055004119873,68.84732132266808,1.5278615334268295,1.7046242247140622,-0.17676269128723265,45.45198391742109,0.8526616343260819
2017-03-09,122.75943756103516,130.83999633789062,131.02000427246094,130.13999938964844,130.7100067138672,20855300,2026-09-02,129.85199890136718,125.86079986572265,121.83889991760253,120.33666661580403,117.7831000137329,69.39172456255653,1.460911488523152,1.6558816774758802,-0.19497018895272822,44.8648602926349,0.8546147235036832
2017-03-10,123.27547454833984,131.38999938964844,131.60000610351562,130.82000732421875,131.44000244140625,21922600,2026-09-02,130.07349891662597,126.07219985961915,121.98139991760254,120.44146662394206,117.8977500152588,72.26299689396923,1.4356840729864473,1.6118421565779937,-0.1761580835915464,44.83226786277815,0.8492850132031969
2017-03-13,123.48190307617188,131.61000061035156,131.63999938964844,131.27000427246094,131.33999633789062,10731600,2026-09-02,130.28499908447264,126.30679992675782,122.12929992675781,120.54033330281575,118.0096000289917,73.34029414876387,1.4171078867047981,1.5728953026033548,-0.1557874158985566,44.83543185633076,0.8150500206306471
2017-03-14,123.1816635131836,131.2899932861328,131.36000061035156,130.75999450683594,131.30999755859375,14019700,2026-09-02,130.44449844360352,126.53839981079102,122.26359985351563,120.63793324788412,118.1182500076294,69.13411344037387,1.3608768671822986,1.5304916155191437,-0.1696147483368451,43.76594282298636,0.8175468836938599
2017-03-15,123.94161987304688,132.10000610351562,132.41000366210938,131.13999938964844,131.55999755859375,22709100,2026-09-02,130.62299880981445,126.81079986572266,122.40609992980957,120.73913330078125,118.22810005187988,73.30718899021196,1.3659290639039625,1.4975791051961076,-0.13165004129214508,43.70888072490739,0.849865268605794
2017-03-16,123.857177734375,132.00999450683594,132.35000610351562,131.7100067138672,132.35000610351562,18457300,2026-09-02,130.7589988708496,127.06019973754883,122.5490998840332,120.84173324584961,118.3364500427246,72.13999020084019,1.3471407822396202,1.4674914406048103,-0.1203506583651901,43.65589449097691,0.8348748486802686
2017-03-17,123.81395721435547,131.69000244140625,132.0399932861328,131.6199951171875,131.89999389648438,21234500,2026-09-02,130.88099899291993,127.29019973754883,122.68449989318847,120.93886657714843,118.44315006256103,67.99520546582627,1.2915421542661534,1.432301583337079,-0.14075942907092553,43.42045759734202,0.8052408001277718
2017-03-20,123.9267807006836,131.80999755859375,132.11000061035156,131.4600067138672,131.64999389648438,10105200,2026-09-02,130.98099899291992,127.50899963378906,122.80689987182618,121.03626658121745,118.54930004119873,68.72095772400614,1.2428358066065641,1.3944084279909759,-0.15157262138441174,42.86366246524322,0.7941517355818148
2017-03-21,122.04637145996094,129.80999755859375,132.42999267578125,129.72999572753906,132.30999755859375,35841900,2026-09-02,130.9489990234375,127.66659957885742,122.91309982299805,121.1169999186198,118.64805004119873,48.84120990098461,1.0309680321541066,1.3217203488236022,-0.29075231666949564,39.98940200613979,0.9302835364861272
2017-03-22,122.8737564086914,130.69000244140625,130.82000732421875,129.67999267578125,129.85000610351562,29177900,2026-09-02,130.9584991455078,127.83379959106445,123.03619987487792,121.20793324788411,118.7492000579834,55.00846918366677,0.9234256578398856,1.242061410626859,-0.3186357527869734,37.380972085596866,0.9452643301969396
2017-03-23,122.56346893310547,130.36000061035156,130.8800048828125,130.13999938964844,130.52000427246094,20311700,2026-09-02,130.9759994506836,127.98899963378906,123.16139991760254,121.29526657104492,118.85010005950927,52.45475237682938,0.8023205101552549,1.1541132305325381,-0.35179272037728326,34.876676435551325,0.9306029846945912
2017-03-24,122.81734466552734,130.6300048828125,131.2899932861328,130.1300048828125,130.77999877929688,22967600,2026-09-02,130.99449996948243,128.1429997253418,123.29669998168946,121.38419993082682,118.95140007019043,54.323187138479774,0.7198331083746439,1.0672572061009593,-0.34742409772631544,32.772533489360555,0.9469876574535714
2017-03-27,123.01475524902344,130.83999633789062,131.07000732421875,129.39999389648438,129.6999969482422,18472400,2026-09-02,131.0154998779297,128.30499969482423,123.43519996643066,121.47473322550455,119.05465003967285,55.77870633727779,0.6637544554373846,0.9865566559682445,-0.32280220053085984,30.99839624260236,0.9986323553307717
2017-03-28,123.76691436767578,131.63999938964844,132.02999877929688,130.5500030517578,130.83999633789062,23721900,2026-09-02,131.09649963378905,128.474599609375,123.59049995422363,121.56999989827474,119.16815002441406,60.89160143184617,0.6760719428155255,0.9244597133377007,-0.2483877705221752,29.390119489846477,1.0330154533456497
2017-03-29,124.3404541015625,132.25,132.3000030517578,131.58999633789062,131.72999572753906,13710000,2026-09-02,131.13699951171876,128.66379959106445,123.76119995117188,121.66793324788411,119.28925003051758,64.28267829227163,0.7266788896747016,0.884903548605101,-0.1582246589303994,28.184618236956048,1.0099434005257597
2017-03-30,124.54730224609375,132.47000122070312,132.61000061035156,132.0800018310547,132.1999969482422,16092400,2026-09-02,131.22149963378905,128.85239959716796,123.94539993286133,121.77239990234375,119.41145004272461,65.44637737242446,0.7755969210344347,0.8630422230909678,-0.08744530205653311,27.387941985575807,0.9756616418665537
2017-03-31,124.4626693725586,132.3800048828125,132.74000549316406,132.1300048828125,132.27999877929688,19841400,2026-09-02,131.28949966430665,129.04039962768556,124.13269996643066,121.87753326416015,119.53475006103515,64.52030979387376,0.7979051075838584,0.850014799989546,-0.052109692405687635,26.783244025896046,0.9495429967583401
2017-04-03,124.38748168945312,132.3000030517578,132.80999755859375,131.55999755859375,132.49000549316406,23700300,2026-09-02,131.36800003051758,129.2213996887207,124.29220001220703,121.9809999593099,119.65605007171631,63.657987243436054,0.7999081833708317,0.8399934766658032,-0.04008529329497146,25.396402171554083,0.9710042112756015
2017-04-04,124.58489990234375,132.50999450683594,132.52999877929688,131.8699951171875,131.9199981689453,13400000,2026-09-02,131.46800003051757,129.404599609375,124.44619995117188,122.08479990641275,119.78615005493164,64.98099820095601,0.8091132370748824,0.833817428747619,-0.02470419167273663,24.108620449665118,0.9487898863351568
2017-04-05,124.07718658447266,131.97000122070312,133.47999572753906,131.72000122070312,132.6999969482422,32011200,2026-09-02,131.52949981689454,129.56039962768554,124.58939994812012,122.18753326416015,119.91020004272461,59.02988984180343,0.7640281225694423,0.8198595675119837,-0.05583144494254144,23.95898240109527,1.006733073513784
2017-04-06,124.14300537109375,132.0399932861328,132.38999938964844,131.6999969482422,132.10000610351562,18832200,2026-09-02,131.58949966430663,129.69259948730468,124.75229988098144,122.291533203125,120.03290000915527,59.547028543034926,0.7255815665943999,0.801003967328467,-0.07542240073406714,23.78889600861905,0.9841094569346746
2017-04-07,124.07718658447266,131.97000122070312,132.3699951171875,131.5,132.0,16743100,2026-09-02,131.61849975585938,129.82079956054687,124.91399986267089,122.39306655883789,120.15655002593994,58.74844389010053,0.6816074726013994,0.7771246683830535,-0.09551719578165407,23.309287407049418,0.9759584326670192
2017-04-10,124.12419891357422,132.02000427246094,132.57000732421875,131.66000366210938,132.10000610351562,15619300,2026-09-02,131.63899993896484,129.94519958496093,125.08789993286133,122.49239990234375,120.27280006408691,59.1697284265044,0.6433760757658717,0.7503749498596172,-0.10699887409374542,23.091171801882126,0.9712473776271875
2017-04-11,123.58827209472656,131.4499969482422,132.10000610351562,130.5,131.89999389648438,33778400,2026-09-02,131.64700012207032,130.0777995300293,125.24019989013672,122.58306655883788,120.40860004425049,52.57788472829384,0.5606201113471911,0.7124239821571321,-0.15180387080994096,21.65530277266842,1.0161587151906473
2017-04-12,123.09001159667969,130.9199981689453,131.5399932861328,130.77999877929688,131.42999267578125,15955200,2026-09-02,131.5879997253418,130.20479949951172,125.38029983520508,122.66973322550456,120.5521000289917,47.301227833353316,0.4471148792080726,0.6593621615673202,-0.2122472823592476,20.321995816969977,0.9978612717367394
2017-04-13,122.60106658935547,130.39999389648438,131.50999450683594,130.3800048828125,130.74000549316406,23683000,2026-09-02,131.50749969482422,130.3041993713379,125.50669975280762,122.7575331624349,120.68180000305176,42.766264409912644,0.31160912996591605,0.5898115552470394,-0.2782024252811234,19.581132275781425,1.0072990111857894
2017-04-17,123.6164779663086,131.47999572753906,131.5,130.72000122070312,130.77000427246094,13325500,2026-09-02,131.49699935913085,130.42739929199217,125.64829971313476,122.8721998087565,120.80764999389649,52.87228197925948,0.2880465479376255,0.5294585537851567,-0.2414120058475312,18.893187558963483,1.0139209463522063
2017-04-18,123.42845916748047,131.27999877929688,131.66000366210938,130.9499969482422,131.0399932861328,12841100,2026-09-02,131.47049942016602,130.5393992614746,125.77569969177246,122.97186645507813,120.92634998321533,51.073785609158385,0.2503490812700875,0.47363665928214294,-0.22328757801205545,18.001372867107577,0.9922127868889907
2017-04-19,123.62589263916016,131.49000549316406,132.2899932861328,131.30999755859375,131.85000610351562,17764800,2026-09-02,131.55449981689452,130.6525993347168,125.90159973144532,123.0798664855957,121.04340000152588,52.886065928719205,0.23471372038582672,0.42585207150287974,-0.19113835111705302,17.171331276248008,0.9934829097423441
2017-04-20,124.66012573242188,132.58999633789062,132.8800048828125,131.82000732421875,132.02000427246094,21977900,2026-09-02,131.64949951171874,130.77859924316405,126.04329971313477,123.19153315226237,121.16924999237061,61.028766841965606,0.30753755094886515,0.40218916739207683,-0.09465161644321168,17.12352809916481,1.0218055154499222
2017-04-21,124.63191223144531,132.55999755859375,132.75999450683594,132.22000122070312,132.7100067138672,22454900,2026-09-02,131.75949935913087,130.89979919433594,126.18089965820313,123.290999806722,121.29054996490478,60.72055166682571,0.3586954922044754,0.3934904323545566,-0.03479494015008122,17.07913943473041,0.9873903562129859
2017-04-24,126.1362075805664,134.16000366210938,134.2899932861328,133.8000030517578,134.02999877929688,22469900,2026-09-02,131.9359992980957,131.04379928588867,126.33719970703125,123.40346649169922,121.41824996948242,69.55277243523642,0.5223246169193487,0.41925726926751505,0.10306734765183367,18.501300082385562,1.0404335970219913
2017-04-25,127.04818725585938,135.1300048828125,135.3699951171875,134.47999572753906,134.60000610351562,19384400,2026-09-02,132.1504997253418,131.19879943847656,126.49909973144531,123.52579986572266,121.54239997863769,73.45038047893146,0.7219506710748931,0.47979594962899064,0.24215472144590244,20.52939590425833,1.0525448725974296
2017-04-26,126.86951446533203,134.94000244140625,135.50999450683594,134.86000061035156,135.17999267578125,25398500,2026-09-02,132.31549987792968,131.33559936523437,126.67349975585938,123.6453998819987,121.66244998931884,71.51910570020004,0.8549686022689116,0.5548304801569749,0.3001381221119367,22.49408333848301,1.0237912314464972
2017-04-27,127.63109588623047,135.75,135.75,135.19000244140625,135.27000427246094,16136500,2026-09-02,132.4904998779297,131.47999938964844,126.87629974365234,123.7627332051595,121.78375,74.58684100589491,1.0140568880521528,0.6466757617360105,0.3673811263161423,24.459978808970053,1.008520254814158
2017-04-28,127.85676574707031,135.99000549316406,136.33999633789062,135.77000427246094,136.2899932861328,22771900,2026-09-02,132.66650009155273,131.61399963378906,127.07919982910157,123.87539993286133,121.9076000213623,75.43128125745588,1.1462882408919484,0.7465982575671981,0.39968998332475025,26.612829258839177,0.97862568931962
2017-05-01,128.99441528320312,137.1999969482422,137.3800048828125,136.3800048828125,136.44000244140625,24815500,2026-09-02,132.90749969482422,131.77299957275392,127.28519981384278,124.00119990030925,122.03369998931885,79.18625062589621,1.3333487246798654,0.8639483509897317,0.46940037369013377,29.092696312516946,1.0080095250573926
2017-05-02,129.21060180664062,137.42999267578125,137.49000549316406,137.02000427246094,137.3699951171875,18345100,2026-09-02,133.16399917602538,131.92539947509766,127.4906997680664,124.13513320922851,122.16184993743896,79.81766920780689,1.4830584640361337,0.9877703735990121,0.49528809043712163,31.441300468134493,0.9695803604606592
2017-05-03,128.79696655273438,136.99000549316406,137.1699981689453,136.6199951171875,137.1199951171875,23827600,2026-09-02,133.38799972534179,132.0561996459961,127.67699981689454,124.25839991251628,122.28409996032715,75.12259399841554,1.548352775584732,1.0998868539961562,0.4484659215885758,32.91565416035285,0.9581815888987371
2017-05-04,128.84396362304688,137.0399932861328,137.42999267578125,136.55999755859375,136.97000122070312,14630100,2026-09-02,133.6414993286133,132.18699951171874,127.86169975280762,124.38066655476888,122.40864994049072,75.30035758274107,1.5858518718144694,1.197079857559819,0.38877201425465047,34.424998466161654,0.9518825552050773
2017-05-05,129.3140869140625,137.5399932861328,137.5399932861328,136.8800048828125,137.38999938964844,19330700,2026-09-02,133.91649932861327,132.3375994873047,128.04209968566894,124.51199986775715,122.52914989471435,77.06564324452465,1.6370451594951874,1.2850729179468927,0.35197224154829465,35.88671411453575,0.9310329729275941
2017-05-08,129.5961456298828,137.83999633789062,137.83999633789062,137.3300018310547,137.61000061035156,13279900,2026-09-02,134.20999908447266,132.48919952392578,128.23089965820313,124.63946650187175,122.65244987487793,78.07802510607387,1.682429942752833,1.364544322908081,0.31788561984475217,37.40867230670447,0.9009587967781901
2017-05-09,130.04747009277344,138.32000732421875,138.6300048828125,137.92999267578125,138.0500030517578,28426100,2026-09-02,134.52499923706054,132.64719970703126,128.40949974060058,124.77126653035482,122.77579990386963,79.62759205262488,1.7371063052657405,1.4390567193796129,0.2980495858861276,39.20891308473119,0.8930337787884534
2017-05-10,130.12261962890625,138.39999389648438,138.4499969482422,137.91000366210938,138.39999389648438,20499400,2026-09-02,134.87249908447265,132.8147994995117,128.5913996887207,124.9047998046875,122.8994998550415,79.88277365613166,1.766528523195717,1.504551080142834,0.2619774430528832,40.8406441362848,0.8678166007416219
2017-05-11,130.0192108154297,138.2899932861328,138.3300018310547,137.3800048828125,138.02000427246094,27232100,2026-09-02,135.24099884033203,132.95179931640624,128.77029960632325,125.03479975382487,123.02199981689454,78.42785067578703,1.7606737617943224,1.5557756164731318,0.20489814532119066,41.32135335483945,0.8786860588080686
2017-05-12,130.31068420410156,138.60000610351562,138.6300048828125,138.22999572753906,138.35000610351562,19738600,2026-09-02,135.6509994506836,133.10819946289064,128.96029968261718,125.16726643880209,123.14209983825684,79.55786107840858,1.7607524069628653,1.5967709745710785,0.16398143239178675,41.961204920114106,0.8444948514127378
2017-05-15,130.72434997558594,139.0399932861328,139.1199951171875,138.52999877929688,138.66000366210938,20481300,2026-09-02,136.02899932861328,133.26859924316406,129.1497996520996,125.30439971923828,123.26239978790284,81.07320483574314,1.775847161683032,1.6325862119934693,0.1432609496895627,42.85120035354197,0.8263163861611584
2017-05-16,131.26963806152344,139.6199951171875,139.63999938964844,138.99000549316406,139.39999389648438,21786000,2026-09-02,136.4459991455078,133.44639923095704,129.3404995727539,125.44039967854818,123.3843497467041,82.87531540216926,1.8137039143065294,1.6688097524560814,0.144894161850448,43.960635134681574,0.8137219226128167
2017-05-17,127.9319839477539,136.07000732421875,138.77000427246094,136.0500030517578,138.50999450683594,55642200,2026-09-02,136.67499923706055,133.55759948730469,129.49659965515136,125.56406641642252,123.48549980163574,50.91856162382431,1.539504863341051,1.6429487746330755,-0.10344391129202446,41.075350132150234,1.0105983613854503
2017-05-18,129.05078125,137.25999450683594,137.72000122070312,135.8699951171875,136.02000427246094,41319900,2026-09-02,136.90849914550782,133.68799926757814,129.6679995727539,125.69633305867514,123.59699977874756,56.915852020526664,1.402060084550186,1.5947710366164978,-0.19271095206631172,38.231103688485796,1.0705560572518915
2017-05-19,129.5961456298828,137.83999633789062,138.4199981689453,137.66000366210938,137.75,36730100,2026-09-02,137.17249908447266,133.82799926757812,129.8443995666504,125.8352663675944,123.70949977874756,59.51259801756686,1.3246654884357838,1.540749926980355,-0.21608443854457127,36.19273058833537,1.076945171884569
2017-05-22,130.68673706054688,139.0,139.07000732421875,138.10000610351562,138.14999389648438,19509700,2026-09-02,137.41449890136718,133.98019927978515,130.02619956970216,125.98099970499675,123.82614978790284,64.16459057922957,1.3414686982758326,1.5008936812394507,-0.15942498296361807,34.80777913625127,1.087878444344823
2017-05-23,130.81842041015625,139.13999938964844,139.4199981689453,138.77999877929688,139.41000366210938,19687500,2026-09-02,137.614998626709,134.1307992553711,130.21879959106445,126.12979970296225,123.93794979095459,64.69187533859996,1.350514256176325,1.4708177962268256,-0.12030354005050059,33.78119255044753,1.055887083295081
2017-05-24,131.42013549804688,139.77999877929688,139.85000610351562,139.1699981689453,139.55999755859375,15891900,2026-09-02,137.85699844360352,134.30059936523438,130.41949958801268,126.27593302408854,124.05359977722168,67.0767914214299,1.3932648382506443,1.4553072046315894,-0.06204236638094507,33.13829328322237,1.03118134262166
2017-05-25,132.53895568847656,140.97000122070312,141.3300018310547,140.00999450683594,140.30999755859375,23928600,2026-09-02,138.11799850463868,134.47799926757813,130.64439956665038,126.43006637573242,124.17384979248047,70.99926822166753,1.5058101917458373,1.465407802054439,0.04040238969139831,33.44577761850436,1.0682400361313853
2017-05-26,132.77394104003906,141.22000122070312,141.27999877929688,140.80999755859375,141.0,13851600,2026-09-02,138.37949829101564,134.66219940185547,130.86119956970214,126.5867997233073,124.29684978485108,71.76045760920627,1.596769540589662,1.4916801497614836,0.10508939082817847,33.73129878698049,1.0255086921722238
2017-05-30,132.8867950439453,141.33999633789062,141.50999450683594,141.05999755859375,141.14999389648438,20306400,2026-09-02,138.58649826049805,134.85519927978515,131.072699508667,126.7413996887207,124.41794975280762,72.13846222239619,1.6594094438686966,1.5252260085829263,0.13418343528577026,34.12800381860102,0.9844007104629355
2017-05-31,132.83975219726562,141.2899932861328,141.83999633789062,140.57000732421875,141.83999633789062,33229400,2026-09-02,138.7794982910156,135.04479919433595,131.2768994140625,126.8861996459961,124.53839973449708,71.70771454338636,1.6855867948004857,1.5572981658264382,0.12828862897404747,33.866759888380486,1.0047998749778597
2017-06-01,133.3568878173828,141.83999633789062,141.89999389648438,140.97999572753906,141.5800018310547,20120700,2026-09-02,139.02199783325196,135.28539916992187,131.47599937438966,127.03719960530599,124.65909973144531,73.57666170255547,1.7307620363282865,1.591990939926808,0.13877109640147856,33.66527786106476,0.9987426102612492
2017-06-02,134.8800048828125,143.4600067138672,143.49000549316406,142.11000061035156,142.33999633789062,37222900,2026-09-02,139.34299850463867,135.5407992553711,131.68729942321778,127.20439966837566,124.79114974975586,78.15422037923787,1.8756635571321851,1.6487254633678836,0.22693809376430152,34.419241051084974,1.0452616491906912
2017-06-05,134.8517608642578,143.42999267578125,143.67999267578125,143.22999572753906,143.4499969482422,15727500,2026-09-02,139.6374984741211,135.8021990966797,131.89559936523438,127.37499964396159,124.92199970245362,77.88501022760127,1.9654210241581893,1.712064575525945,0.2533564486322444,35.2149562994111,1.0027427419800838
2017-06-06,134.31585693359375,142.86000061035156,143.72999572753906,142.64999389648438,143.25999450683594,22393000,2026-09-02,139.88849868774415,136.04679901123046,132.09489936828612,127.54673299153646,125.04984970092774,72.75927217861044,1.9678764130570414,1.7632269430321643,0.2046494700248771,35.19356664244096,1.0082612483425555
2017-06-07,134.8423614501953,143.4199981689453,143.5399932861328,142.60000610351562,143.25999450683594,18842400,2026-09-02,140.14349822998048,136.29839904785158,132.3016993713379,127.72293299357096,125.18064968109131,74.53260043994715,1.9920463786854725,1.8089908301628261,0.18305554852264638,35.1087411552731,1.0033845293621722
2017-06-08,134.9834442138672,143.57000732421875,143.8000030517578,142.7899932861328,143.74000549316406,25417400,2026-09-02,140.4019989013672,136.53699920654296,132.505799407959,127.90599970499674,125.3117497253418,75.00205233678442,2.0002481205109177,1.8472422882324446,0.1530058322784731,35.201499046004564,1.0038577605238026
2017-06-09,131.60812377929688,139.97999572753906,143.89999389648438,138.11000061035156,143.74000549316406,109783700,2026-09-02,140.4864990234375,136.69159912109376,132.6776993560791,128.0713330078125,125.42384971618652,50.84599635204624,1.6974964447642833,1.8172931195388125,-0.11979667477452915,34.11646157501239,1.345724583781589
2017-06-12,130.90298461914062,139.22999572753906,139.47999572753906,137.47000122070312,138.8000030517578,104454000,2026-09-02,140.51799850463868,136.82679901123046,132.83959930419923,128.23919962565105,125.53599967956544,47.410588370774626,1.3811240897517791,1.730059313581406,-0.34893522382962683,33.43696509865926,1.428886721142614
2017-06-13,131.9653778076172,140.36000061035156,140.55999755859375,139.27999877929688,140.00999450683594,51193000,2026-09-02,140.5839988708496,136.98639892578126,133.0133992767334,128.4172662862142,125.65474967956543,52.60630942916417,1.2076575448267306,1.625578959830471,-0.41792141500374047,31.965090886499237,1.421823514707762
2017-06-14,131.3918914794922,139.75,140.92999267578125,138.6199951171875,140.92999267578125,60093800,2026-09-02,140.59049911499022,137.1353988647461,133.1783992767334,128.57326629638672,125.76959968566895,49.748942577303104,1.009327211141425,1.502328610092662,-0.49300139895123696,30.962846286826124,1.4852645178424755
2017-06-15,130.80894470214844,139.1300048828125,139.27999877929688,137.49000549316406,138.33999633789062,55145200,2026-09-02,140.7434989929199,137.26779907226563,133.33619934082031,128.7200663248698,125.88054969787598,46.95721412187625,0.7929795932232935,1.3604588067187886,-0.5674792134954951,30.603263859498696,1.5406023741991515
2017-06-16,130.241455078125,138.14999389648438,138.77999877929688,137.63999938964844,138.67999267578125,48087400,2026-09-02,140.78799896240236,137.39139892578126,133.4758992767334,128.85673294067382,125.98849967956544,42.86275310795501,0.536262154711693,1.1956194763173695,-0.6593573216056765,30.269365891266087,1.5369883112680736
2017-06-19,132.41917419433594,140.4600067138672,140.58999633789062,139.27999877929688,139.49000549316406,39626500,2026-09-02,140.91899948120118,137.55979919433594,133.6261993408203,129.02146631876627,126.10859970092774,53.217626587687285,0.5132935355583754,1.0591542881655707,-0.5458607526071952,28.580895478012025,1.6014893205636576
2017-06-20,131.3821563720703,139.36000061035156,140.5,139.30999755859375,140.32000732421875,40935100,2026-09-02,140.93699951171874,137.70759918212892,133.7641993713379,129.1785329691569,126.22169971466064,48.69228820713335,0.4016989050517168,0.9276632115428,-0.5259643064910832,27.01303009427611,1.5720974006238428
2017-06-21,132.6831817626953,140.74000549316406,140.80999755859375,139.58999633789062,139.67999267578125,35743400,2026-09-02,141.01699981689453,137.88199920654296,133.91359939575196,129.3525996907552,126.33979972839356,53.979395105353206,0.41977530878165226,0.8260856309905705,-0.4063103222089183,25.332162926164756,1.563375939739439
