Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt
2025-04-08,95.09772491455078,100.41999816894531,100.43000030517578,100.41000366210938,100.41500091552734,17116100,2026-09-23
2025-04-09,95.11664581298828,100.44000244140625,100.44000244140625,100.43000030517578,100.43000030517578,21838800,2026-09-23
2025-04-10,95.11664581298828,100.44000244140625,100.44999694824219,100.44000244140625,100.44000244140625,16851500,2026-09-23
2025-04-11,95.16400146484375,100.48999786376953,100.48999786376953,100.4800033569336,100.48500061035156,12916600,2026-09-23
2025-04-14,95.17349243164062,100.5,100.5,100.48999786376953,100.48999786376953,13772300,2026-09-23
2025-04-15,95.18294525146484,100.51000213623047,100.51000213623047,100.5,100.51000213623047,10043700,2026-09-23
2025-04-16,95.20188903808594,100.52999877929688,100.52999877929688,100.5199966430664,100.5250015258789,8840000,2026-09-23
2025-04-17,95.23975372314453,100.56999969482422,100.58000183105469,100.56999969482422,100.57499694824219,8652700,2026-09-23
2025-04-21,95.23975372314453,100.56999969482422,100.58000183105469,100.56999969482422,100.58000183105469,10756100,2026-09-23
2025-04-22,95.24923706054688,100.58000183105469,100.58999633789062,100.58000183105469,100.58999633789062,11603400,2026-09-23
2025-04-23,95.27764892578125,100.61000061035156,100.61000061035156,100.58999633789062,100.5999984741211,19135100,2026-09-23
2025-04-24,95.27764892578125,100.61000061035156,100.62000274658203,100.61000061035156,100.62000274658203,12068700,2026-09-23
2025-04-25,95.31553649902344,100.6500015258789,100.6500015258789,100.63999938964844,100.6500015258789,8822700,2026-09-23
2025-04-28,95.31553649902344,100.6500015258789,100.66000366210938,100.6500015258789,100.6500015258789,9127900,2026-09-23
2025-04-29,95.32499694824219,100.66000366210938,100.66999816894531,100.66000366210938,100.66000366210938,8555000,2026-09-23
2025-04-30,95.35340881347656,100.69000244140625,100.69000244140625,100.66999816894531,100.66999816894531,16040200,2026-09-23
2025-05-01,95.36766052246094,100.37000274658203,100.37000274658203,100.36000061035156,100.37000274658203,21288700,2026-09-23
2025-05-02,95.39616394042969,100.4000015258789,100.4000015258789,100.38999938964844,100.38999938964844,13930900,2026-09-23
2025-05-05,95.4056625366211,100.41000366210938,100.41000366210938,100.4000015258789,100.41000366210938,13223700,2026-09-23
2025-05-06,95.4056625366211,100.41000366210938,100.41999816894531,100.41000366210938,100.41999816894531,8986000,2026-09-23
2025-05-07,95.41517639160156,100.41999816894531,100.43000030517578,100.41999816894531,100.43000030517578,8509300,2026-09-23
2025-05-08,95.44367980957031,100.44999694824219,100.44999694824219,100.43000030517578,100.44000244140625,11931100,2026-09-23
2025-05-09,95.4721908569336,100.4800033569336,100.4800033569336,100.47000122070312,100.47000122070312,11793700,2026-09-23
2025-05-12,95.4721908569336,100.4800033569336,100.48999786376953,100.4800033569336,100.4800033569336,16808300,2026-09-23
2025-05-13,95.49119567871094,100.5,100.5,100.48999786376953,100.48999786376953,18174400,2026-09-23
2025-05-14,95.50068664550781,100.51000213623047,100.51000213623047,100.5,100.5,9821100,2026-09-23
2025-05-15,95.50068664550781,100.51000213623047,100.5199966430664,100.51000213623047,100.5199966430664,10057600,2026-09-23
2025-05-16,95.5386962890625,100.55000305175781,100.55999755859375,100.55000305175781,100.55000305175781,10109300,2026-09-23
2025-05-19,95.54821014404297,100.55999755859375,100.56999969482422,100.55999755859375,100.56999969482422,15759100,2026-09-23
2025-05-20,95.56719970703125,100.58000183105469,100.58000183105469,100.56999969482422,100.58000183105469,9249100,2026-09-23
2025-05-21,95.57667541503906,100.58999633789062,100.58999633789062,100.58000183105469,100.58999633789062,11325900,2026-09-23
2025-05-22,95.59569549560547,100.61000061035156,100.61000061035156,100.5999984741211,100.5999984741211,8901700,2026-09-23
2025-05-23,95.62419128417969,100.63999938964844,100.6500015258789,100.63999938964844,100.6500015258789,9119400,2026-09-23
2025-05-27,95.63371276855469,100.6500015258789,100.66000366210938,100.6500015258789,100.66000366210938,10526600,2026-09-23
2025-05-28,95.66222381591797,100.68000030517578,100.68000030517578,100.66999816894531,100.67500305175781,8415200,2026-09-23
2025-05-29,95.66222381591797,100.68000030517578,100.69000244140625,100.66999816894531,100.68000030517578,10387000,2026-09-23
2025-05-30,95.69071197509766,100.70999908447266,100.72000122070312,100.70999908447266,100.70999908447266,14209500,2026-09-23
2025-06-02,95.7174072265625,100.37999725341797,100.37999725341797,100.37000274658203,100.37999725341797,21934000,2026-09-23
2025-06-03,95.72695922851562,100.38999938964844,100.38999938964844,100.37999725341797,100.38500213623047,11979500,2026-09-23
2025-06-04,95.73648834228516,100.4000015258789,100.4000015258789,100.38999938964844,100.3949966430664,8923800,2026-09-23
2025-06-05,95.74604034423828,100.41000366210938,100.41000366210938,100.4000015258789,100.41000366210938,9915800,2026-09-23
2025-06-06,95.77462768554688,100.44000244140625,100.44999694824219,100.44000244140625,100.44499969482422,9122400,2026-09-23
2025-06-09,95.7841567993164,100.44999694824219,100.45999908447266,100.44999694824219,100.44999694824219,9902100,2026-09-23
2025-06-10,95.79369354248047,100.45999908447266,100.47000122070312,100.45999908447266,100.46499633789062,9201800,2026-09-23
2025-06-11,95.81278228759766,100.4800033569336,100.4800033569336,100.47000122070312,100.4749984741211,10138800,2026-09-23
2025-06-12,95.82230377197266,100.48999786376953,100.48999786376953,100.4800033569336,100.48999786376953,9574900,2026-09-23
2025-06-13,95.86043548583984,100.52999877929688,100.52999877929688,100.5199966430664,100.5199966430664,7880300,2026-09-23
2025-06-16,95.86043548583984,100.52999877929688,100.54000091552734,100.52999877929688,100.54000091552734,10286500,2026-09-23
2025-06-17,95.86998748779297,100.54000091552734,100.55000305175781,100.54000091552734,100.55000305175781,8734500,2026-09-23
2025-06-18,95.88904571533203,100.55999755859375,100.56999969482422,100.55999755859375,100.56999969482422,9783400,2026-09-23
2025-06-20,95.92718505859375,100.5999984741211,100.61000061035156,100.5999984741211,100.6050033569336,9399400,2026-09-23
2025-06-23,95.9462661743164,100.62000274658203,100.62000274658203,100.61000061035156,100.61499786376953,8847300,2026-09-23
2025-06-24,95.95579528808594,100.62999725341797,100.63999938964844,100.62999725341797,100.63500213623047,10132100,2026-09-23
2025-06-25,95.96533966064453,100.63999938964844,100.6500015258789,100.63999938964844,100.6449966430664,8015100,2026-09-23
2025-06-26,95.9748764038086,100.6500015258789,100.66000366210938,100.6500015258789,100.66000366210938,9277700,2026-09-23
2025-06-27,96.01303100585938,100.69000244140625,100.69000244140625,100.68000030517578,100.68499755859375,9742300,2026-09-23
2025-06-30,96.01303100585938,100.69000244140625,100.69999694824219,100.69000244140625,100.69000244140625,18195600,2026-09-23
2025-07-01,96.03885650634766,100.37000274658203,100.37000274658203,100.36000061035156,100.37000274658203,24173900,2026-09-23
2025-07-02,96.03885650634766,100.37000274658203,100.37999725341797,100.37000274658203,100.37999725341797,10850800,2026-09-23
2025-07-03,96.08670043945312,100.41999816894531,100.43000030517578,100.41999816894531,100.41999816894531,7404700,2026-09-23
2025-07-07,96.10581970214844,100.44000244140625,100.44000244140625,100.43000030517578,100.44000244140625,12363900,2026-09-23
2025-07-08,96.12496948242188,100.45999908447266,100.45999908447266,100.44000244140625,100.44999694824219,13107800,2026-09-23
2025-07-09,96.11539459228516,100.44999694824219,100.45999908447266,100.44999694824219,100.45999908447266,11156600,2026-09-23
2025-07-10,96.1345443725586,100.47000122070312,100.4800033569336,100.45999908447266,100.47000122070312,10071700,2026-09-23
2025-07-11,96.17281341552734,100.51000213623047,100.51000213623047,100.5,100.5,9288900,2026-09-23
2025-07-14,96.17281341552734,100.51000213623047,100.5199966430664,100.51000213623047,100.5199966430664,10293900,2026-09-23
2025-07-15,96.18238067626953,100.5199966430664,100.52999877929688,100.5199966430664,100.52999877929688,10207100,2026-09-23
2025-07-16,96.21107482910156,100.55000305175781,100.55000305175781,100.54000091552734,100.54000091552734,8117900,2026-09-23
2025-07-17,96.22065734863281,100.55999755859375,100.55999755859375,100.55000305175781,100.55500030517578,9040400,2026-09-23
2025-07-18,96.24935150146484,100.58999633789062,100.58999633789062,100.58000183105469,100.58000183105469,9399500,2026-09-23
2025-07-21,96.25892639160156,100.5999984741211,100.5999984741211,100.58999633789062,100.58999633789062,12893000,2026-09-23
2025-07-22,96.27806091308594,100.62000274658203,100.62000274658203,100.61000061035156,100.62000274658203,9340600,2026-09-23
2025-07-23,96.28762817382812,100.62999725341797,100.62999725341797,100.62000274658203,100.62999725341797,8056100,2026-09-23
2025-07-24,96.29720306396484,100.63999938964844,100.63999938964844,100.62999725341797,100.62999725341797,10701600,2026-09-23
2025-07-25,96.31633758544922,100.66000366210938,100.66999816894531,100.66000366210938,100.66999816894531,9776600,2026-09-23
2025-07-28,96.34504699707031,100.69000244140625,100.69000244140625,100.68000030517578,100.68499755859375,11581000,2026-09-23
2025-07-29,96.34504699707031,100.69000244140625,100.69999694824219,100.69000244140625,100.69000244140625,8622300,2026-09-23
2025-07-30,96.36418151855469,100.70999908447266,100.70999908447266,100.69999694824219,100.69999694824219,9106000,2026-09-23
2025-07-31,96.37374114990234,100.72000122070312,100.72000122070312,100.70999908447266,100.71499633789062,19051200,2026-09-23
2025-08-01,96.40446472167969,100.38999938964844,100.4000015258789,100.38999938964844,100.38999938964844,26832500,2026-09-23
2025-08-04,96.42369079589844,100.41000366210938,100.41000366210938,100.4000015258789,100.40499877929688,14766400,2026-09-23
2025-08-05,96.43328094482422,100.41999816894531,100.41999816894531,100.41000366210938,100.41000366210938,12350300,2026-09-23
2025-08-06,96.4428939819336,100.43000030517578,100.43000030517578,100.41999816894531,100.43000030517578,10653900,2026-09-23
2025-08-07,96.4428939819336,100.43000030517578,100.44000244140625,100.43000030517578,100.44000244140625,10823000,2026-09-23
2025-08-08,96.49091339111328,100.4800033569336,100.4800033569336,100.47000122070312,100.4749984741211,12066300,2026-09-23
2025-08-11,96.50050354003906,100.48999786376953,100.48999786376953,100.4800033569336,100.48999786376953,12940300,2026-09-23
2025-08-12,96.50050354003906,100.48999786376953,100.5,100.48999786376953,100.5,12918200,2026-09-23
2025-08-13,96.51971435546875,100.51000213623047,100.5199966430664,100.5,100.51000213623047,12144800,2026-09-23
2025-08-14,96.529296875,100.5199966430664,100.52999877929688,100.5199966430664,100.5199966430664,9798900,2026-09-23
2025-08-15,96.55812072753906,100.55000305175781,100.55999755859375,100.55000305175781,100.55999755859375,9493900,2026-09-23
2025-08-18,96.58692169189453,100.58000183105469,100.58000183105469,100.55999755859375,100.56999969482422,14768500,2026-09-23
2025-08-19,96.58692169189453,100.58000183105469,100.58999633789062,100.58000183105469,100.58999633789062,10474900,2026-09-23
2025-08-20,96.60613250732422,100.5999984741211,100.5999984741211,100.58999633789062,100.5999984741211,10922100,2026-09-23
2025-08-21,96.60613250732422,100.5999984741211,100.61000061035156,100.5999984741211,100.61000061035156,8765300,2026-09-23
2025-08-22,96.64453887939453,100.63999938964844,100.63999938964844,100.62999725341797,100.63999938964844,13160400,2026-09-23
2025-08-25,96.66375732421875,100.66000366210938,100.66000366210938,100.6500015258789,100.65499877929688,13556000,2026-09-23
2025-08-26,96.66375732421875,100.66000366210938,100.66999816894531,100.66000366210938,100.66500091552734,8741600,2026-09-23
2025-08-27,96.6733627319336,100.66999816894531,100.68000030517578,100.66999816894531,100.68000030517578,7384600,2026-09-23
2025-08-28,96.6829605102539,100.68000030517578,100.69000244140625,100.68000030517578,100.68499755859375,8816600,2026-09-23
2025-08-29,96.7405776977539,100.73999786376953,100.73999786376953,100.72000122070312,100.72000122070312,21369400,2026-09-23
2025-09-02,96.75020599365234,100.38999938964844,100.38999938964844,100.37999725341797,100.38999938964844,27254500,2026-09-23
2025-09-03,96.75984954833984,100.4000015258789,100.4000015258789,100.38999938964844,100.3949966430664,14296000,2026-09-23
2025-09-04,96.77912139892578,100.41999816894531,100.41999816894531,100.41000366210938,100.41500091552734,11300200,2026-09-23
2025-09-05,96.79840087890625,100.44000244140625,100.44999694824219,100.44000244140625,100.44999694824219,15312000,2026-09-23
2025-09-08,96.82730102539062,100.47000122070312,100.47000122070312,100.45999908447266,100.46499633789062,12715100,2026-09-23
2025-09-09,96.82730102539062,100.47000122070312,100.4800033569336,100.47000122070312,100.4800033569336,11005500,2026-09-23
2025-09-10,96.83696746826172,100.4800033569336,100.48999786376953,100.4800033569336,100.4800033569336,9356600,2026-09-23
2025-09-11,96.85623931884766,100.5,100.5,100.48999786376953,100.49500274658203,9136600,2026-09-23
2025-09-12,96.8851318359375,100.52999877929688,100.54000091552734,100.52999877929688,100.52999877929688,10482000,2026-09-23
2025-09-15,96.8851318359375,100.52999877929688,100.54000091552734,100.52999877929688,100.52999877929688,15288300,2026-09-23
2025-09-16,96.90441131591797,100.55000305175781,100.55999755859375,100.55000305175781,100.55000305175781,11551900,2026-09-23
2025-09-17,96.91405487060547,100.55999755859375,100.56999969482422,100.55999755859375,100.56999969482422,10381200,2026-09-23
2025-09-18,96.93331909179688,100.58000183105469,100.58000183105469,100.56999969482422,100.58000183105469,13414500,2026-09-23
2025-09-19,96.97187805175781,100.62000274658203,100.62000274658203,100.61000061035156,100.61000061035156,11174000,2026-09-23
2025-09-22,96.97187805175781,100.62000274658203,100.62999725341797,100.62000274658203,100.62000274658203,12279500,2026-09-23
2025-09-23,96.99114227294922,100.63999938964844,100.63999938964844,100.62999725341797,100.63500213623047,11191700,2026-09-23
2025-09-24,97.00078582763672,100.6500015258789,100.6500015258789,100.63999938964844,100.6449966430664,10108500,2026-09-23
2025-09-25,97.01042938232422,100.66000366210938,100.66000366210938,100.6500015258789,100.6500015258789,10549100,2026-09-23
2025-09-26,97.03934478759766,100.69000244140625,100.69000244140625,100.68000030517578,100.68000030517578,10688600,2026-09-23
2025-09-29,97.04895782470703,100.69999694824219,100.69999694824219,100.69000244140625,100.69999694824219,13580800,2026-09-23
2025-09-30,97.04895782470703,100.69999694824219,100.70999908447266,100.69999694824219,100.70500183105469,22909500,2026-09-23
2025-10-01,97.06541442871094,100.37000274658203,100.37999725341797,100.37000274658203,100.37999725341797,26613600,2026-09-23
2025-10-02,97.07508087158203,100.37999725341797,100.38999938964844,100.37999725341797,100.38999938964844,12870100,2026-09-23
2025-10-03,97.11376190185547,100.41999816894531,100.41999816894531,100.41000366210938,100.41999816894531,13837400,2026-09-23
2025-10-06,97.11376190185547,100.41999816894531,100.43000030517578,100.41999816894531,100.43000030517578,13944300,2026-09-23
2025-10-07,97.13311004638672,100.44000244140625,100.44000244140625,100.43000030517578,100.44000244140625,14289100,2026-09-23
2025-10-08,97.14278411865234,100.44999694824219,100.44999694824219,100.44000244140625,100.44999694824219,16811200,2026-09-23
2025-10-09,97.1524429321289,100.45999908447266,100.47000122070312,100.44999694824219,100.47000122070312,15718900,2026-09-23
2025-10-10,97.2008056640625,100.51000213623047,100.51000213623047,100.48999786376953,100.5,18966600,2026-09-23
2025-10-13,97.19114685058594,100.5,100.51000213623047,100.5,100.5,14453500,2026-09-23
2025-10-14,97.2008056640625,100.51000213623047,100.5199966430664,100.51000213623047,100.51000213623047,13475000,2026-09-23
2025-10-15,97.22013854980469,100.52999877929688,100.52999877929688,100.5199966430664,100.52999877929688,11069100,2026-09-23
2025-10-16,97.22982025146484,100.54000091552734,100.54000091552734,100.52999877929688,100.54000091552734,12394500,2026-09-23
2025-10-17,97.25882720947266,100.56999969482422,100.56999969482422,100.55999755859375,100.56500244140625,14603500,2026-09-23
2025-10-20,97.26849365234375,100.58000183105469,100.58000183105469,100.56999969482422,100.58000183105469,16129100,2026-09-23
2025-10-21,97.287841796875,100.5999984741211,100.5999984741211,100.58999633789062,100.58999633789062,12061900,2026-09-23
2025-10-22,97.29751586914062,100.61000061035156,100.61000061035156,100.5999984741211,100.61000061035156,9089900,2026-09-23
2025-10-23,97.30718994140625,100.62000274658203,100.62000274658203,100.61000061035156,100.62000274658203,10658100,2026-09-23
2025-10-24,97.33619689941406,100.6500015258789,100.6500015258789,100.63999938964844,100.6500015258789,12382000,2026-09-23
2025-10-27,97.34587097167969,100.66000366210938,100.66999816894531,100.6500015258789,100.6500015258789,26389600,2026-09-23
2025-10-28,97.35552978515625,100.66999816894531,100.68000030517578,100.66999816894531,100.66999816894531,11134700,2026-09-23
2025-10-29,97.3652114868164,100.68000030517578,100.69000244140625,100.68000030517578,100.69000244140625,14177700,2026-09-23
2025-10-30,97.3748779296875,100.69000244140625,100.69999694824219,100.69000244140625,100.69000244140625,12370700,2026-09-23
2025-10-31,97.40388488769531,100.72000122070312,100.7300033569336,100.72000122070312,100.7249984741211,23254100,2026-09-23
2025-11-03,97.43106842041016,100.4000015258789,100.4000015258789,100.38999938964844,100.3949966430664,27049200,2026-09-23
2025-11-04,97.43106842041016,100.4000015258789,100.4000015258789,100.3949966430664,100.4000015258789,15707500,2026-09-23
2025-11-05,97.45046997070312,100.41999816894531,100.41999816894531,100.41000366210938,100.41000366210938,11335000,2026-09-23
2025-11-06,97.46016693115234,100.43000030517578,100.43000030517578,100.41999816894531,100.43000030517578,16658100,2026-09-23
2025-11-07,97.48928833007812,100.45999908447266,100.45999908447266,100.44999694824219,100.45999908447266,18799000,2026-09-23
2025-11-10,97.49898529052734,100.47000122070312,100.4800033569336,100.47000122070312,100.4800033569336,14121900,2026-09-23
2025-11-11,97.50870513916016,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,8697800,2026-09-23
2025-11-12,97.51840209960938,100.48999786376953,100.48999786376953,100.4800033569336,100.4800033569336,9067200,2026-09-23
2025-11-13,97.52810668945312,100.5,100.5,100.48999786376953,100.48999786376953,11255600,2026-09-23
2025-11-14,97.55722045898438,100.52999877929688,100.52999877929688,100.5199966430664,100.52999877929688,13522500,2026-09-23
2025-11-17,97.56692504882812,100.54000091552734,100.54000091552734,100.52999877929688,100.53500366210938,15032800,2026-09-23
2025-11-18,97.56692504882812,100.54000091552734,100.55000305175781,100.54000091552734,100.54000091552734,13130300,2026-09-23
2025-11-19,97.5863265991211,100.55999755859375,100.55999755859375,100.55000305175781,100.55000305175781,23022400,2026-09-23
2025-11-20,97.60574340820312,100.58000183105469,100.58000183105469,100.55999755859375,100.55999755859375,15261700,2026-09-23
2025-11-21,97.6251449584961,100.5999984741211,100.5999984741211,100.58999633789062,100.5999984741211,16446900,2026-09-23
2025-11-24,97.63485717773438,100.61000061035156,100.62000274658203,100.61000061035156,100.61000061035156,15830800,2026-09-23
2025-11-25,97.65424346923828,100.62999725341797,100.62999725341797,100.62000274658203,100.62999725341797,19115000,2026-09-23
2025-11-26,97.66395568847656,100.63999938964844,100.6500015258789,100.63999938964844,100.63999938964844,11948500,2026-09-23
2025-11-28,97.69307708740234,100.66999816894531,100.68000030517578,100.66000366210938,100.66999816894531,24417500,2026-09-23
2025-12-01,97.71546173095703,100.37999725341797,100.37999725341797,100.37000274658203,100.37999725341797,29025600,2026-09-23
2025-12-02,97.73494720458984,100.4000015258789,100.4000015258789,100.38999938964844,100.38999938964844,14362600,2026-09-23
2025-12-03,97.74467468261719,100.41000366210938,100.41500091552734,100.41000366210938,100.41000366210938,15531600,2026-09-23
2025-12-04,97.7641372680664,100.43000030517578,100.43000030517578,100.41999816894531,100.41999816894531,13689600,2026-09-23
2025-12-05,97.79335021972656,100.45999908447266,100.45999908447266,100.44999694824219,100.44999694824219,17918100,2026-09-23
2025-12-08,97.79335021972656,100.45999908447266,100.45999908447266,100.44999694824219,100.45999908447266,16657900,2026-09-23
2025-12-09,97.8030776977539,100.47000122070312,100.4749984741211,100.47000122070312,100.47000122070312,11016400,2026-09-23
2025-12-10,97.8030776977539,100.47000122070312,100.4800033569336,100.47000122070312,100.4800033569336,12234900,2026-09-23
2025-12-11,97.82254791259766,100.48999786376953,100.5,100.48999786376953,100.48999786376953,22343500,2026-09-23
2025-12-12,97.86148071289062,100.52999877929688,100.52999877929688,100.5199966430664,100.5199966430664,13320200,2026-09-23
2025-12-15,97.86148071289062,100.52999877929688,100.54000091552734,100.52999877929688,100.52999877929688,14767900,2026-09-23
2025-12-16,97.8712158203125,100.54000091552734,100.55000305175781,100.54000091552734,100.55000305175781,10701200,2026-09-23
2025-12-17,97.89068603515625,100.55999755859375,100.55999755859375,100.55000305175781,100.55000305175781,13788200,2026-09-23
2025-12-18,97.89068603515625,100.55999755859375,100.56999969482422,100.55999755859375,100.56999969482422,20890600,2026-09-23
2025-12-19,97.93268585205078,100.27999877929688,100.27999877929688,100.2699966430664,100.27999877929688,18203600,2026-09-23
2025-12-22,97.93268585205078,100.27999877929688,100.29000091552734,100.27999877929688,100.27999877929688,17890900,2026-09-23
2025-12-23,97.94245147705078,100.29000091552734,100.30000305175781,100.29000091552734,100.30000305175781,12256200,2026-09-23
2025-12-24,97.96197509765625,100.30999755859375,100.31999969482422,100.30999755859375,100.31999969482422,7791300,2026-09-23
2025-12-26,97.99128723144531,100.33999633789062,100.34500122070312,100.33999633789062,100.33999633789062,12664300,2026-09-23
2025-12-29,98.01081848144531,100.36000061035156,100.36000061035156,100.3499984741211,100.3499984741211,17350200,2026-09-23
2025-12-30,98.02058410644531,100.37000274658203,100.37000274658203,100.36000061035156,100.36499786376953,12608900,2026-09-23
2025-12-31,98.03034210205078,100.37999725341797,100.38999938964844,100.37999725341797,100.38999938964844,13910900,2026-09-23
2026-01-02,98.05965423583984,100.41000366210938,100.41999816894531,100.41000366210938,100.41000366210938,19188800,2026-09-23
2026-01-05,98.06941986083984,100.41999816894531,100.42500305175781,100.41999816894531,100.41999816894531,25006600,2026-09-23
2026-01-06,98.07917785644531,100.43000030517578,100.43000030517578,100.43000030517578,100.43000030517578,17635000,2026-09-23
2026-01-07,98.08894348144531,100.44000244140625,100.44000244140625,100.44000244140625,100.44000244140625,14062300,2026-09-23
2026-01-08,98.09870147705078,100.44999694824219,100.44999694824219,100.44999694824219,100.44999694824219,11408800,2026-09-23
2026-01-09,98.11823272705078,100.47000122070312,100.4800033569336,100.47000122070312,100.4800033569336,15053500,2026-09-23
2026-01-12,98.13777160644531,100.48999786376953,100.48999786376953,100.4800033569336,100.4800033569336,14819400,2026-09-23
2026-01-13,98.14753723144531,100.5,100.5,100.48999786376953,100.48999786376953,14163000,2026-09-23
2026-01-14,98.15730285644531,100.51000213623047,100.51000213623047,100.5,100.51000213623047,11851800,2026-09-23
2026-01-15,98.16706085205078,100.5199966430664,100.5199966430664,100.51000213623047,100.51000213623047,11469500,2026-09-23
2026-01-16,98.20613098144531,100.55999755859375,100.55999755859375,100.54499816894531,100.55000305175781,14766800,2026-09-23
2026-01-20,98.20613098144531,100.55999755859375,100.56999969482422,100.55999755859375,100.55999755859375,19394600,2026-09-23
2026-01-21,98.20613098144531,100.55999755859375,100.58000183105469,100.55999755859375,100.56500244140625,17502100,2026-09-23
2026-01-22,98.22566986083984,100.58000183105469,100.58000183105469,100.56999969482422,100.58000183105469,13618500,2026-09-23
2026-01-23,98.25495147705078,100.61000061035156,100.61000061035156,100.5999984741211,100.61000061035156,12143000,2026-09-23
2026-01-26,98.26472473144531,100.62000274658203,100.62000274658203,100.61000061035156,100.62000274658203,16872000,2026-09-23
2026-01-27,98.26472473144531,100.62000274658203,100.63500213623047,100.62000274658203,100.62999725341797,13393600,2026-09-23
2026-01-28,98.28424835205078,100.63999938964844,100.63999938964844,100.62999725341797,100.62999725341797,11987500,2026-09-23
2026-01-29,98.29402160644531,100.6500015258789,100.6500015258789,100.63999938964844,100.63999938964844,16031700,2026-09-23
2026-01-30,98.31355285644531,100.66999816894531,100.68000030517578,100.66999816894531,100.66999816894531,29215200,2026-09-23
2026-02-02,98.32238006591797,100.37000274658203,100.37999725341797,100.37000274658203,100.37999725341797,31225300,2026-09-23
2026-02-03,98.34197235107422,100.38999938964844,100.38999938964844,100.37999725341797,100.38999938964844,18150800,2026-09-23
2026-02-04,98.35176849365234,100.4000015258789,100.4000015258789,100.38999938964844,100.3949966430664,18129400,2026-09-23
2026-02-05,98.35176849365234,100.4000015258789,100.41000366210938,100.4000015258789,100.41000366210938,20371200,2026-09-23
2026-02-06,98.38114929199219,100.43000030517578,100.44000244140625,100.43000030517578,100.43000030517578,17381400,2026-09-23
2026-02-09,98.40074157714844,100.44999694824219,100.44999694824219,100.44000244140625,100.44000244140625,13991600,2026-09-23
2026-02-10,98.41053771972656,100.45999908447266,100.45999908447266,100.44999694824219,100.45999908447266,14002700,2026-09-23
2026-02-11,98.41053771972656,100.45999908447266,100.47000122070312,100.45999908447266,100.47000122070312,12584400,2026-09-23
2026-02-12,98.43014526367188,100.4800033569336,100.4800033569336,100.47000122070312,100.47000122070312,16593900,2026-09-23
2026-02-13,98.46932220458984,100.5199966430664,100.5199966430664,100.51000213623047,100.5199966430664,14917200,2026-09-23
2026-02-17,98.46932220458984,100.5199966430664,100.52999877929688,100.5199966430664,100.5250015258789,14976200,2026-09-23
2026-02-18,98.48890686035156,100.54000091552734,100.54000091552734,100.52999877929688,100.54000091552734,10207300,2026-09-23
2026-02-19,98.49870300292969,100.55000305175781,100.55000305175781,100.54000091552734,100.55000305175781,11292100,2026-09-23
2026-02-20,98.51829528808594,100.56999969482422,100.58000183105469,100.56999969482422,100.58000183105469,13490000,2026-09-23
2026-02-23,98.53787994384766,100.58999633789062,100.58999633789062,100.58000183105469,100.58499908447266,13465400,2026-09-23
2026-02-24,98.53787994384766,100.58999633789062,100.5999984741211,100.58999633789062,100.59500122070312,12168900,2026-09-23
2026-02-25,98.54768371582031,100.5999984741211,100.61000061035156,100.5999984741211,100.61000061035156,12532000,2026-09-23
2026-02-26,98.5672836303711,100.62000274658203,100.62000274658203,100.61000061035156,100.61000061035156,13658500,2026-09-23
2026-02-27,98.58686065673828,100.63999938964844,100.6500015258789,100.63999938964844,100.6449966430664,26602400,2026-09-23
2026-03-02,98.5986557006836,100.37999725341797,100.38999938964844,100.37999725341797,100.38500213623047,33993400,2026-09-23
2026-03-03,98.6183090209961,100.4000015258789,100.4000015258789,100.38999938964844,100.3949966430664,19224400,2026-09-23
2026-03-04,98.6183090209961,100.4000015258789,100.41000366210938,100.4000015258789,100.40499877929688,14325400,2026-09-23
2026-03-05,98.62812805175781,100.41000366210938,100.41999816894531,100.41000366210938,100.41999816894531,16218200,2026-09-23
2026-03-06,98.66741180419922,100.44999694824219,100.44999694824219,100.44000244140625,100.44000244140625,18921300,2026-09-23
2026-03-09,98.67723083496094,100.45999908447266,100.45999908447266,100.44999694824219,100.45500183105469,19053900,2026-09-23
2026-03-10,98.67723083496094,100.45999908447266,100.47000122070312,100.45999908447266,100.46700286865234,13664200,2026-09-23
2026-03-11,98.69689178466797,100.4800033569336,100.4800033569336,100.47000122070312,100.47000122070312,12287800,2026-09-23
2026-03-12,98.70671081542969,100.48999786376953,100.48999786376953,100.4800033569336,100.48500061035156,17521900,2026-09-23
2026-03-13,98.73617553710938,100.5199966430664,100.5199966430664,100.51000213623047,100.51000213623047,17757000,2026-09-23
2026-03-16,98.73617553710938,100.5199966430664,100.52999877929688,100.5199966430664,100.5199966430664,14898500,2026-09-23
2026-03-17,98.75581359863281,100.54000091552734,100.54000091552734,100.52999877929688,100.53500366210938,14438300,2026-09-23
2026-03-18,98.76564025878906,100.55000305175781,100.55000305175781,100.54000091552734,100.54000091552734,14135100,2026-09-23
2026-03-19,98.76564025878906,100.55000305175781,100.55999755859375,100.54000091552734,100.55500030517578,20345400,2026-09-23
2026-03-20,98.79510498046875,100.58000183105469,100.58000183105469,100.56999969482422,100.58000183105469,23039600,2026-09-23
2026-03-23,98.79510498046875,100.58000183105469,100.5999984741211,100.58000183105469,100.58999633789062,33994300,2026-09-23
2026-03-24,98.82457733154297,100.61000061035156,100.61000061035156,100.5999984741211,100.6050033569336,17660600,2026-09-23
2026-03-25,98.82457733154297,100.61000061035156,100.62000274658203,100.5999984741211,100.61000061035156,15235800,2026-09-23
